EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:01:02"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,MortFleetGroup

TimeStep,Fleet,Group,Value
1340,3,11,0.006283853
1340,3,12,0.01740449
1341,1,17,0.04166667
1341,1,18,0.08333334
1341,2,13,0.004003645
1341,2,14,0.009083792
1341,3,11,0.006283853
1341,3,12,0.01740449
1342,1,17,0.04166667
1342,1,18,0.08333334
1342,2,13,0.004003645
1342,2,14,0.009083792
1342,3,11,0.006283853
1342,3,12,0.01740449
1343,1,17,0.04166667
1343,1,18,0.08333334
1343,2,13,0.004003645
1343,2,14,0.009083792
1343,3,11,0.006283853
1343,3,12,0.01740449
1344,1,17,0.04166667
1344,1,18,0.08333334
1344,2,13,0.004003645
1344,2,14,0.009083792
1344,3,11,0.006283853
1344,3,12,0.01740449
1345,1,17,0.04166667
1345,1,18,0.08333334
1345,2,13,0.004003645
1345,2,14,0.009083792
1345,3,11,0.006283853
1345,3,12,0.01740449
1346,1,17,0.04166667
1346,1,18,0.08333334
1346,2,13,0.004003645
1346,2,14,0.009083792
1346,3,11,0.006283853
1346,3,12,0.01740449
1347,1,17,0.04166667
1347,1,18,0.08333334
1347,2,13,0.004003645
1347,2,14,0.009083792
1347,3,11,0.006283853
1347,3,12,0.01740449
1348,1,17,0.04166667
1348,1,18,0.08333334
1348,2,13,0.004003645
1348,2,14,0.009083792
1348,3,11,0.006283853
1348,3,12,0.01740449
1349,1,17,0.04166667
1349,1,18,0.08333334
1349,2,13,0.004003645
1349,2,14,0.009083792
1349,3,11,0.006283853
1349,3,12,0.01740449
1350,1,17,0.04166667
1350,1,18,0.08333334
1350,2,13,0.004003645
1350,2,14,0.009083792
1350,3,11,0.006283853
1350,3,12,0.01740449
1351,1,17,0.04166667
1351,1,18,0.08333334
1351,2,13,0.004003645
1351,2,14,0.009083792
1351,3,11,0.006283853
1351,3,12,0.01740449
1352,1,17,0.04166667
1352,1,18,0.08333334
1352,2,13,0.004003645
1352,2,14,0.009083792
1352,3,11,0.006283853
1352,3,12,0.01740449
1353,1,17,0.04166667
1353,1,18,0.08333334
1353,2,13,0.004003645
1353,2,14,0.009083792
1353,3,11,0.006283853
1353,3,12,0.01740449
1354,1,17,0.04166667
1354,1,18,0.08333334
1354,2,13,0.004003645
1354,2,14,0.009083792
1354,3,11,0.006283853
1354,3,12,0.01740449
1355,1,17,0.04166667
1355,1,18,0.08333334
1355,2,13,0.004003645
1355,2,14,0.009083792
1355,3,11,0.006283853
1355,3,12,0.01740449
1356,1,17,0.04166667
1356,1,18,0.08333334
1356,2,13,0.004003645
1356,2,14,0.009083792
1356,3,11,0.006283853
1356,3,12,0.01740449
1357,1,17,0.04166667
1357,1,18,0.08333334
1357,2,13,0.004003645
1357,2,14,0.009083792
1357,3,11,0.006283853
1357,3,12,0.01740449
1358,1,17,0.04166667
1358,1,18,0.08333334
1358,2,13,0.004003645
1358,2,14,0.009083792
1358,3,11,0.006283853
1358,3,12,0.01740449
1359,1,17,0.04166667
1359,1,18,0.08333334
1359,2,13,0.004003645
1359,2,14,0.009083792
1359,3,11,0.006283853
1359,3,12,0.01740449
1360,1,17,0.04166667
1360,1,18,0.08333334
1360,2,13,0.004003645
1360,2,14,0.009083792
1360,3,11,0.006283853
1360,3,12,0.01740449
1361,1,17,0.04166667
1361,1,18,0.08333334
1361,2,13,0.004003645
1361,2,14,0.009083792
1361,3,11,0.006283853
1361,3,12,0.01740449
1362,1,17,0.04166667
1362,1,18,0.08333334
1362,2,13,0.004003645
1362,2,14,0.009083792
1362,3,11,0.006283853
1362,3,12,0.01740449
1363,1,17,0.04166667
1363,1,18,0.08333334
1363,2,13,0.004003645
1363,2,14,0.009083792
1363,3,11,0.006283853
1363,3,12,0.01740449
1364,1,17,0.04166667
1364,1,18,0.08333334
1364,2,13,0.004003645
1364,2,14,0.009083792
1364,3,11,0.006283853
1364,3,12,0.01740449
1365,1,17,0.04166667
1365,1,18,0.08333334
1365,2,13,0.004003644
1365,2,14,0.009083792
1365,3,11,0.006283853
1365,3,12,0.01740449
1366,1,17,0.04166667
1366,1,18,0.08333334
1366,2,13,0.004003645
1366,2,14,0.009083792
1366,3,11,0.006283853
1366,3,12,0.01740449
1367,1,17,0.04166667
1367,1,18,0.08333334
1367,2,13,0.004003645
1367,2,14,0.009083792
1367,3,11,0.006283853
1367,3,12,0.01740449
1368,1,17,0.04166667
1368,1,18,0.08333334
1368,2,13,0.004003645
1368,2,14,0.009083792
1368,3,11,0.006283853
1368,3,12,0.01740449
1369,1,17,0.04166667
1369,1,18,0.08333334
1369,2,13,0.004003645
1369,2,14,0.009083792
1369,3,11,0.006283853
1369,3,12,0.01740449
1370,1,17,0.04166667
1370,1,18,0.08333334
1370,2,13,0.004003645
1370,2,14,0.009083792
1370,3,11,0.006283853
1370,3,12,0.01740449
1371,1,17,0.04166667
1371,1,18,0.08333334
1371,2,13,0.004003645
1371,2,14,0.009083792
1371,3,11,0.006283853
1371,3,12,0.01740449
1372,1,17,0.04166667
1372,1,18,0.08333334
1372,2,13,0.004003645
1372,2,14,0.009083792
1372,3,11,0.006283853
1372,3,12,0.01740449
1373,1,17,0.04166667
1373,1,18,0.08333334
1373,2,13,0.004003645
1373,2,14,0.009083792
1373,3,11,0.006283853
1373,3,12,0.01740449
1374,1,17,0.04166667
1374,1,18,0.08333334
1374,2,13,0.004003645
1374,2,14,0.009083792
1374,3,11,0.006283853
1374,3,12,0.01740449
1375,1,17,0.04166667
1375,1,18,0.08333334
1375,2,13,0.004003645
1375,2,14,0.009083792
1375,3,11,0.006283853
1375,3,12,0.01740449
1376,1,17,0.04166667
1376,1,18,0.08333334
1376,2,13,0.004003645
1376,2,14,0.009083792
1376,3,11,0.006283853
1376,3,12,0.01740449
1377,1,17,0.04166667
1377,1,18,0.08333334
1377,2,13,0.004003645
1377,2,14,0.009083792
1377,3,11,0.006283853
1377,3,12,0.01740449
1378,1,17,0.04166667
1378,1,18,0.08333334
1378,2,13,0.004003645
1378,2,14,0.009083792
1378,3,11,0.006283853
1378,3,12,0.01740449
1379,1,17,0.04166667
1379,1,18,0.08333334
1379,2,13,0.004003645
1379,2,14,0.009083792
1379,3,11,0.006283853
1379,3,12,0.01740449
1380,1,17,0.04166667
1380,1,18,0.08333334
1380,2,13,0.004003645
1380,2,14,0.009083792
1380,3,11,0.006283853
1380,3,12,0.01740449
1381,1,17,0.04166667
1381,1,18,0.08333334
1381,2,13,0.004003645
1381,2,14,0.009083792
1381,3,11,0.006283853
1381,3,12,0.01740449
1382,1,17,0.04166667
1382,1,18,0.08333334
1382,2,13,0.004003645
1382,2,14,0.009083792
1382,3,11,0.006283853
1382,3,12,0.01740449
1383,1,17,0.04166667
1383,1,18,0.08333334
1383,2,13,0.004003645
1383,2,14,0.009083792
1383,3,11,0.006283853
1383,3,12,0.01740449
1384,1,17,0.04166667
1384,1,18,0.08333334
1384,2,13,0.004003645
1384,2,14,0.009083792
1384,3,11,0.006283853
1384,3,12,0.01740449
1385,1,17,0.04166667
1385,1,18,0.08333334
1385,2,13,0.004003645
1385,2,14,0.009083792
1385,3,11,0.006283853
1385,3,12,0.01740449
1386,1,17,0.04166667
1386,1,18,0.08333334
1386,2,13,0.004003645
1386,2,14,0.009083792
1386,3,11,0.006283853
1386,3,12,0.01740449
1387,1,17,0.04166667
1387,1,18,0.08333334
1387,2,13,0.004003645
1387,2,14,0.009083792
1387,3,11,0.006283853
1387,3,12,0.01740449
1388,1,17,0.04166667
1388,1,18,0.08333334
1388,2,13,0.004003645
1388,2,14,0.009083792
1388,3,11,0.006283853
1388,3,12,0.01740449
1389,1,17,0.04166667
1389,1,18,0.08333334
1389,2,13,0.004003645
1389,2,14,0.009083792
1389,3,11,0.006283853
1389,3,12,0.01740449
1390,1,17,0.04166667
1390,1,18,0.08333334
1390,2,13,0.004003645
1390,2,14,0.009083792
1390,3,11,0.006283853
1390,3,12,0.01740449
1391,1,17,0.04166667
1391,1,18,0.08333334
1391,2,13,0.004003645
1391,2,14,0.009083792
1391,3,11,0.006283853
1391,3,12,0.01740449
1392,1,17,0.04166667
1392,1,18,0.08333334
1392,2,13,0.004003645
1392,2,14,0.009083792
1392,3,11,0.006283853
1392,3,12,0.01740449
1393,1,17,0.04166667
1393,1,18,0.08333334
1393,2,13,0.004003645
1393,2,14,0.009083792
1393,3,11,0.006283853
1393,3,12,0.01740449
1394,1,17,0.04166667
1394,1,18,0.08333334
1394,2,13,0.004003645
1394,2,14,0.009083792
1394,3,11,0.006283853
1394,3,12,0.01740449
1395,1,17,0.04166667
1395,1,18,0.08333334
1395,2,13,0.004003645
1395,2,14,0.009083792
1395,3,11,0.006283853
1395,3,12,0.01740449
1396,1,17,0.04166667
1396,1,18,0.08333334
1396,2,13,0.004003645
1396,2,14,0.009083792
1396,3,11,0.006283853
1396,3,12,0.01740449
1397,1,17,0.04166667
1397,1,18,0.08333334
1397,2,13,0.004003645
1397,2,14,0.009083792
1397,3,11,0.006283853
1397,3,12,0.01740449
1398,1,17,0.04166667
1398,1,18,0.08333334
1398,2,13,0.004003645
1398,2,14,0.009083792
1398,3,11,0.006283853
1398,3,12,0.01740449
1399,1,17,0.04166667
1399,1,18,0.08333334
1399,2,13,0.004003645
1399,2,14,0.009083792
1399,3,11,0.006283853
1399,3,12,0.01740449
1400,1,17,0.04166667
1400,1,18,0.08333334
1400,2,13,0.004003645
1400,2,14,0.009083792
1400,3,11,0.006283853
1400,3,12,0.01740449
1401,1,17,0.04166667
1401,1,18,0.08333334
1401,2,13,0.004003645
1401,2,14,0.009083792
1401,3,11,0.006283853
1401,3,12,0.01740449
1402,1,17,0.04166667
1402,1,18,0.08333334
1402,2,13,0.004003645
1402,2,14,0.009083792
1402,3,11,0.006283853
1402,3,12,0.01740449
1403,1,17,0.04166667
1403,1,18,0.08333334
1403,2,13,0.004003645
1403,2,14,0.009083792
1403,3,11,0.006283853
1403,3,12,0.01740449
1404,1,17,0.04166667
1404,1,18,0.08333334
1404,2,13,0.004003645
1404,2,14,0.009083792
1404,3,11,0.006283853
1404,3,12,0.01740449
1405,1,17,0.04166667
1405,1,18,0.08333334
1405,2,13,0.004003645
1405,2,14,0.009083792
1405,3,11,0.006283853
1405,3,12,0.01740449
1406,1,17,0.04166667
1406,1,18,0.08333334
1406,2,13,0.004003645
1406,2,14,0.009083792
1406,3,11,0.006283853
1406,3,12,0.01740449
1407,1,17,0.04166667
1407,1,18,0.08333334
1407,2,13,0.004003645
1407,2,14,0.009083792
1407,3,11,0.006283853
1407,3,12,0.01740449
1408,1,17,0.04166667
1408,1,18,0.08333334
1408,2,13,0.004003645
1408,2,14,0.009083792
1408,3,11,0.006283853
1408,3,12,0.01740449
1409,1,17,0.04166667
1409,1,18,0.08333334
1409,2,13,0.004003645
1409,2,14,0.009083792
1409,3,11,0.006283853
1409,3,12,0.01740449
1410,1,17,0.04166667
1410,1,18,0.08333334
1410,2,13,0.004003645
1410,2,14,0.009083792
1410,3,11,0.006283853
1410,3,12,0.01740449
1411,1,17,0.04166667
1411,1,18,0.08333334
1411,2,13,0.004003645
1411,2,14,0.009083792
1411,3,11,0.006283853
1411,3,12,0.01740449
1412,1,17,0.04166667
1412,1,18,0.08333334
1412,2,13,0.004003645
1412,2,14,0.009083793
1412,3,11,0.006283853
1412,3,12,0.01740449
1413,1,17,0.04166667
1413,1,18,0.08333334
1413,2,13,0.004003645
1413,2,14,0.009083792
1413,3,11,0.006283853
1413,3,12,0.01740449
1414,1,17,0.04166667
1414,1,18,0.08333334
1414,2,13,0.004003645
1414,2,14,0.009083792
1414,3,11,0.006283853
1414,3,12,0.01740449
1415,1,17,0.04166667
1415,1,18,0.08333334
1415,2,13,0.004003645
1415,2,14,0.009083792
1415,3,11,0.006283853
1415,3,12,0.01740449
1416,1,17,0.04166667
1416,1,18,0.08333334
1416,2,13,0.004003645
1416,2,14,0.009083792
1416,3,11,0.006283853
1416,3,12,0.01740449
1417,1,17,0.04166667
1417,1,18,0.08333334
1417,2,13,0.004003645
1417,2,14,0.009083792
1417,3,11,0.006283853
1417,3,12,0.01740449
1418,1,17,0.04166667
1418,1,18,0.08333334
1418,2,13,0.004003645
1418,2,14,0.009083792
1418,3,11,0.006283853
1418,3,12,0.01740449
1419,1,17,0.04166667
1419,1,18,0.08333334
1419,2,13,0.004003645
1419,2,14,0.009083792
1419,3,11,0.006283853
1419,3,12,0.01740449
1420,1,17,0.04166667
1420,1,18,0.08333334
1420,2,13,0.004003645
1420,2,14,0.009083793
1420,3,11,0.006283853
1420,3,12,0.01740449
1421,1,17,0.04166667
1421,1,18,0.08333334
1421,2,13,0.004003645
1421,2,14,0.009083792
1421,3,11,0.006283853
1421,3,12,0.01740449
1422,1,17,0.04166667
1422,1,18,0.08333334
1422,2,13,0.004003645
1422,2,14,0.009083793
1422,3,11,0.006283853
1422,3,12,0.01740449
1423,1,17,0.04166667
1423,1,18,0.08333334
1423,2,13,0.004003645
1423,2,14,0.009083792
1423,3,11,0.006283853
1423,3,12,0.01740449
1424,1,17,0.04166667
1424,1,18,0.08333334
1424,2,13,0.004003645
1424,2,14,0.009083792
1424,3,11,0.006283853
1424,3,12,0.01740449
1425,1,17,0.04166667
1425,1,18,0.08333334
1425,2,13,0.004003645
1425,2,14,0.009083793
1425,3,11,0.006283853
1425,3,12,0.01740449
1426,1,17,0.04166667
1426,1,18,0.08333334
1426,2,13,0.004003645
1426,2,14,0.009083792
1426,3,11,0.006283853
1426,3,12,0.01740449
1427,1,17,0.04166667
1427,1,18,0.08333334
1427,2,13,0.004003645
1427,2,14,0.009083792
1427,3,11,0.006283853
1427,3,12,0.01740449
1428,1,17,0.04166667
1428,1,18,0.08333334
1428,2,13,0.004003645
1428,2,14,0.009083792
1428,3,11,0.006283853
1428,3,12,0.01740449
1429,1,17,0.04166667
1429,1,18,0.08333334
1429,2,13,0.004003645
1429,2,14,0.009083792
1429,3,11,0.006283853
1429,3,12,0.01740449
1430,1,17,0.04166667
1430,1,18,0.08333334
1430,2,13,0.004003645
1430,2,14,0.009083792
1430,3,11,0.006283853
1430,3,12,0.01740449
1431,1,17,0.04166667
1431,1,18,0.08333334
1431,2,13,0.004003645
1431,2,14,0.009083792
1431,3,11,0.006283853
1431,3,12,0.01740449
1432,1,17,0.04166667
1432,1,18,0.08333334
1432,2,13,0.004003645
1432,2,14,0.009083792
1432,3,11,0.006283853
1432,3,12,0.01740449
1433,1,17,0.04166667
1433,1,18,0.08333334
1433,2,13,0.004003645
1433,2,14,0.009083792
1433,3,11,0.006283853
1433,3,12,0.01740449
1434,1,17,0.04166667
1434,1,18,0.08333334
1434,2,13,0.004003644
1434,2,14,0.009083792
1434,3,11,0.006283853
1434,3,12,0.01740449
1435,1,17,0.04166667
1435,1,18,0.08333334
1435,2,13,0.004003645
1435,2,14,0.009083792
1435,3,11,0.006283853
1435,3,12,0.01740449
1436,1,17,0.04166667
1436,1,18,0.08333334
1436,2,13,0.004003644
1436,2,14,0.009083792
1436,3,11,0.006283853
1436,3,12,0.01740449
1437,1,17,0.04166667
1437,1,18,0.08333334
1437,2,13,0.004003645
1437,2,14,0.009083792
1437,3,11,0.006283853
1437,3,12,0.01740449
1438,1,17,0.04166667
1438,1,18,0.08333334
1438,2,13,0.004003645
1438,2,14,0.009083792
1438,3,11,0.006283853
1438,3,12,0.01740449
1439,1,17,0.04166667
1439,1,18,0.08333334
1439,2,13,0.004003644
1439,2,14,0.009083792
1439,3,11,0.006283853
1439,3,12,0.01740449
1440,1,17,0.04166667
1440,1,18,0.08333334
1440,2,13,0.004003645
1440,2,14,0.009083792
1440,3,11,0.006283853
1440,3,12,0.01740449
1441,1,17,0.04166667
1441,1,18,0.08333334
1441,2,13,0.004003645
1441,2,14,0.009083792
1441,3,11,0.006283853
1441,3,12,0.01740449
1442,1,17,0.04166667
1442,1,18,0.08333334
1442,2,13,0.004003644
1442,2,14,0.009083792
1442,3,11,0.006283853
1442,3,12,0.01740449
1443,1,17,0.04166667
1443,1,18,0.08333334
1443,2,13,0.004003645
1443,2,14,0.009083792
1443,3,11,0.006283853
1443,3,12,0.01740449
1444,1,17,0.04166667
1444,1,18,0.08333334
1444,2,13,0.004003645
1444,2,14,0.009083792
1444,3,11,0.006283853
1444,3,12,0.01740449
1445,1,17,0.04166667
1445,1,18,0.08333334
1445,2,13,0.004003645
1445,2,14,0.009083792
1445,3,11,0.006283853
1445,3,12,0.01740449
1446,1,17,0.04166667
1446,1,18,0.08333334
1446,2,13,0.004003645
1446,2,14,0.009083792
1446,3,11,0.006283853
1446,3,12,0.01740449
1447,1,17,0.04166667
1447,1,18,0.08333334
1447,2,13,0.004003645
1447,2,14,0.009083792
1447,3,11,0.006283853
1447,3,12,0.01740449
1448,1,17,0.04166667
1448,1,18,0.08333334
1448,2,13,0.004003645
1448,2,14,0.009083793
1448,3,11,0.006283853
1448,3,12,0.01740449
1449,1,17,0.04166667
1449,1,18,0.08333334
1449,2,13,0.004003645
1449,2,14,0.009083792
1449,3,11,0.006283853
1449,3,12,0.01740449
1450,1,17,0.04166667
1450,1,18,0.08333334
1450,2,13,0.004003645
1450,2,14,0.009083792
1450,3,11,0.006283853
1450,3,12,0.01740449
1451,1,17,0.04166667
1451,1,18,0.08333334
1451,2,13,0.004003645
1451,2,14,0.009083792
1451,3,11,0.006283853
1451,3,12,0.01740449
1452,1,17,0.04166667
1452,1,18,0.08333334
1452,2,13,0.004003645
1452,2,14,0.009083792
1452,3,11,0.006283853
1452,3,12,0.01740449
1453,1,17,0.04166667
1453,1,18,0.08333334
1453,2,13,0.004003645
1453,2,14,0.009083792
1453,3,11,0.006283853
1453,3,12,0.01740449
1454,1,17,0.04166667
1454,1,18,0.08333334
1454,2,13,0.004003645
1454,2,14,0.009083792
1454,3,11,0.006283853
1454,3,12,0.01740449
1455,1,17,0.04166667
1455,1,18,0.08333334
1455,2,13,0.004003645
1455,2,14,0.009083792
1455,3,11,0.006283853
1455,3,12,0.01740449
1456,1,17,0.04166667
1456,1,18,0.08333334
1456,2,13,0.004003645
1456,2,14,0.009083792
1456,3,11,0.006283853
1456,3,12,0.01740449
1457,1,17,0.04166667
1457,1,18,0.08333334
1457,2,13,0.004003645
1457,2,14,0.009083793
1457,3,11,0.006283853
1457,3,12,0.01740449
1458,1,17,0.04166667
1458,1,18,0.08333334
1458,2,13,0.004003645
1458,2,14,0.009083792
1458,3,11,0.006283853
1458,3,12,0.01740449
1459,1,17,0.04166667
1459,1,18,0.08333334
1459,2,13,0.004003645
1459,2,14,0.009083792
1459,3,11,0.006283853
1459,3,12,0.01740449
1460,1,17,0.04166667
1460,1,18,0.08333334
1460,2,13,0.004003645
1460,2,14,0.009083792
1460,3,11,0.006283853
1460,3,12,0.01740449
1461,1,17,0.04166667
1461,1,18,0.08333334
1461,2,13,0.004003645
1461,2,14,0.009083792
1461,3,11,0.006283853
1461,3,12,0.01740449
1462,1,17,0.04166667
1462,1,18,0.08333334
1462,2,13,0.004003645
1462,2,14,0.009083792
1462,3,11,0.006283853
1462,3,12,0.01740449
1463,1,17,0.04166667
1463,1,18,0.08333334
1463,2,13,0.004003645
1463,2,14,0.009083792
1463,3,11,0.006283853
1463,3,12,0.01740449
1464,1,17,0.04166667
1464,1,18,0.08333334
1464,2,13,0.004003645
1464,2,14,0.009083792
1464,3,11,0.006283853
1464,3,12,0.01740449
1465,1,17,0.04166667
1465,1,18,0.08333334
1465,2,13,0.004003645
1465,2,14,0.009083792
1465,3,11,0.006283853
1465,3,12,0.01740449
1466,1,17,0.04166667
1466,1,18,0.08333334
1466,2,13,0.004003645
1466,2,14,0.009083792
1466,3,11,0.006283853
1466,3,12,0.01740449
1467,1,17,0.04166667
1467,1,18,0.08333334
1467,2,13,0.004003645
1467,2,14,0.009083792
1467,3,11,0.006283853
1467,3,12,0.01740449
1468,1,17,0.04166667
1468,1,18,0.08333334
1468,2,13,0.004003645
1468,2,14,0.009083792
1468,3,11,0.006283853
1468,3,12,0.01740449
1469,1,17,0.04166667
1469,1,18,0.08333334
1469,2,13,0.004003645
1469,2,14,0.009083792
1469,3,11,0.006283853
1469,3,12,0.01740449
1470,1,17,0.04166667
1470,1,18,0.08333334
1470,2,13,0.004003645
1470,2,14,0.009083792
1470,3,11,0.006283853
1470,3,12,0.01740449
1471,1,17,0.04166667
1471,1,18,0.08333334
1471,2,13,0.004003645
1471,2,14,0.009083792
1471,3,11,0.006283853
1471,3,12,0.01740449
1472,1,17,0.04166667
1472,1,18,0.08333334
1472,2,13,0.004003645
1472,2,14,0.009083792
1472,3,11,0.006283853
1472,3,12,0.01740449
1473,1,17,0.04166667
1473,1,18,0.08333334
1473,2,13,0.004003645
1473,2,14,0.009083792
1473,3,11,0.006283853
1473,3,12,0.01740449
1474,1,17,0.04166667
1474,1,18,0.08333334
1474,2,13,0.004003645
1474,2,14,0.009083792
1474,3,11,0.006283853
1474,3,12,0.01740449
1475,1,17,0.04166667
1475,1,18,0.08333334
1475,2,13,0.004003645
1475,2,14,0.009083792
1475,3,11,0.006283853
1475,3,12,0.01740449
1476,1,17,0.04166667
1476,1,18,0.08333334
1476,2,13,0.004003645
1476,2,14,0.009083792
1476,3,11,0.006283853
1476,3,12,0.01740449
1477,1,17,0.04166667
1477,1,18,0.08333334
1477,2,13,0.004003645
1477,2,14,0.009083792
1477,3,11,0.006283853
1477,3,12,0.01740449
1478,1,17,0.04166667
1478,1,18,0.08333334
1478,2,13,0.004003645
1478,2,14,0.009083792
1478,3,11,0.006283853
1478,3,12,0.01740449
1479,1,17,0.04166667
1479,1,18,0.08333334
1479,2,13,0.004003645
1479,2,14,0.009083793
1479,3,11,0.006283853
1479,3,12,0.01740449
1480,1,17,0.04166667
1480,1,18,0.08333334
1480,2,13,0.004003645
1480,2,14,0.009083792
1480,3,11,0.006283853
1480,3,12,0.01740449
1481,1,17,0.04166667
1481,1,18,0.08333334
1481,2,13,0.004003645
1481,2,14,0.009083792
1481,3,11,0.006283853
1481,3,12,0.01740449
1482,1,17,0.04166667
1482,1,18,0.08333334
1482,2,13,0.004003645
1482,2,14,0.009083792
1482,3,11,0.006283853
1482,3,12,0.01740449
1483,1,17,0.04166667
1483,1,18,0.08333334
1483,2,13,0.004003645
1483,2,14,0.009083792
1483,3,11,0.006283853
1483,3,12,0.01740449
1484,1,17,0.04166667
1484,1,18,0.08333334
1484,2,13,0.004003645
1484,2,14,0.009083792
1484,3,11,0.006283853
1484,3,12,0.01740449
1485,1,17,0.04166667
1485,1,18,0.08333334
1485,2,13,0.004003645
1485,2,14,0.009083792
1485,3,11,0.006283853
1485,3,12,0.01740449
1486,1,17,0.04166667
1486,1,18,0.08333334
1486,2,13,0.004003645
1486,2,14,0.009083792
1486,3,11,0.006283853
1486,3,12,0.01740449
1487,1,17,0.04166667
1487,1,18,0.08333334
1487,2,13,0.004003645
1487,2,14,0.009083792
1487,3,11,0.006283853
1487,3,12,0.01740449
1488,1,17,0.04166667
1488,1,18,0.08333334
1488,2,13,0.004003645
1488,2,14,0.009083792
1488,3,11,0.006283853
1488,3,12,0.01740449
1489,1,17,0.04166667
1489,1,18,0.08333334
1489,2,13,0.004003645
1489,2,14,0.009083792
1489,3,11,0.006283853
1489,3,12,0.01740449
1490,1,17,0.04166667
1490,1,18,0.08333334
1490,2,13,0.004003645
1490,2,14,0.009083792
1490,3,11,0.006283853
1490,3,12,0.01740449
1491,1,17,0.04166667
1491,1,18,0.08333334
1491,2,13,0.004003645
1491,2,14,0.009083792
1491,3,11,0.006283853
1491,3,12,0.01740449
1492,1,17,0.04166667
1492,1,18,0.08333334
1492,2,13,0.004003645
1492,2,14,0.009083792
1492,3,11,0.006283853
1492,3,12,0.01740449
1493,1,17,0.04166667
1493,1,18,0.08333334
1493,2,13,0.004003645
1493,2,14,0.009083792
1493,3,11,0.006283853
1493,3,12,0.01740449
1494,1,17,0.04166667
1494,1,18,0.08333334
1494,2,13,0.004003645
1494,2,14,0.009083792
1494,3,11,0.006283852
1494,3,12,0.01740449
1495,1,17,0.04166667
1495,1,18,0.08333334
1495,2,13,0.004003645
1495,2,14,0.009083792
1495,3,11,0.006283853
1495,3,12,0.01740449
1496,1,17,0.04166667
1496,1,18,0.08333334
1496,2,13,0.004003645
1496,2,14,0.009083792
