EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1274,3.084949,14.06652,4.744925,1.765399,1.310739,2.38171,6.18648,0.02516521,12.5318,52.18507,2.072565,7.611202,12.55847,22.64306,0.0001815445,0.1308272,0.3890911,0.18342,1.76E-05,0.07074315,3730.914,8461.612
1275,3.076959,14.18193,4.713305,2.031383,1.568021,2.574911,6.520689,0.02614286,12.50313,52.08411,1.84001,7.903805,12.18117,22.91968,0.0001482967,0.1350717,0.4140683,0.1780809,1.76E-05,0.07074315,3727.268,8449.884
1276,3.069908,14.23542,4.682074,2.29055,1.778794,2.764868,6.807548,0.03019801,12.47612,51.98435,1.609497,8.187866,11.82668,23.2561,0.0001696726,0.1394161,0.4389435,0.1731194,1.76E-05,0.07074315,3723.993,8438.888
1277,3.063926,14.25747,4.651925,2.517461,1.939169,2.932233,7.030396,0.03787106,12.45064,51.88591,1.403027,8.454474,11.54423,23.6321,0.0001659873,0.1438892,0.4639163,0.1684959,1.76E-05,0.07074315,3720.998,8428.363
1278,3.059055,14.26532,4.62479,2.694987,2.053835,3.066313,7.188453,0.05028719,12.42646,51.78881,1.23149,8.689529,11.34811,24.02102,0.0001564273,0.1484962,0.4892256,0.1642382,1.76E-05,0.07074315,3718.215,8418.151
1279,3.055261,14.26793,4.60219,2.816243,2.127167,3.163387,7.288964,0.06907479,12.40337,51.69332,1.128881,8.851921,11.24357,24.39699,0.0001448257,0.1414568,0.5170282,0.1701808,1.76E-05,0.07074315,3715.592,8408.158
1280,3.05247,14.26963,4.585015,2.879524,2.161602,3.223102,7.339746,0.09613249,12.38115,51.60272,1.079107,8.949885,11.22958,24.73356,0.0001329727,0.1344856,0.545679,0.1771773,1.76E-05,0.07074315,3713.083,8398.328
1281,3.050586,14.27222,4.573533,2.889223,2.161944,3.247874,7.349218,0.1329963,12.35964,51.51704,1.08579,8.976181,11.31201,25.01324,0.0001218963,0.1279823,0.5747877,0.1849802,1.76E-05,0.07074315,3710.652,8388.627
1282,3.04952,14.27648,4.567736,2.850737,2.132546,3.240193,7.322995,0.1797781,12.33871,51.43628,1.148708,8.928317,11.49453,25.22067,0.0001120014,0.1223218,0.6039194,0.1934229,1.76E-05,0.07074315,3708.268,8379.034
1283,3.049201,14.28294,4.567531,2.771253,2.078495,3.2029,7.26516,0.2338858,12.31824,51.36036,1.252246,8.820676,11.77618,25.34367,0.0001036942,0.1173033,0.6331258,0.2024091,1.76E-05,0.07074315,3705.905,8369.536
1284,3.049566,14.29216,4.572804,2.660225,2.006381,3.139615,7.179683,0.2893062,12.29817,51.28931,1.392994,8.655764,12.14938,25.3738,9.731285E-05,0.1125824,0.6625177,0.2118674,1.76E-05,0.07074315,3703.54,8360.129
1285,3.049324,15.80155,4.738982,2.663296,2.015016,3.162671,7.480817,0.3215003,12.27985,51.22512,1.595104,8.484286,12.70715,25.37867,9.559899E-05,0.1077921,0.6924474,0.2218214,1.76E-05,0.07074297,3703.311,8356.709
1286,3.047987,16.63473,4.925848,2.648311,1.996294,3.186166,7.815061,0.3503298,12.26669,51.17324,1.853314,8.345231,13.49571,25.38181,9.102537E-05,0.1030762,0.7230114,0.2323597,1.76E-05,0.07074297,3704.843,8359.237
1287,3.046574,17.07725,5.086516,2.589638,1.954689,3.174844,8.014288,0.3696502,12.25985,51.13668,2.148764,8.193673,14.39192,25.34077,5.258354E-05,0.09840953,0.7539684,0.2435291,1.76E-05,0.07074297,3707.247,8365.234
1288,3.045638,17.30675,5.211821,2.503078,1.901672,3.13214,8.084816,0.3751535,12.25902,51.11636,2.445533,8.033536,15.31341,25.23639,5.701546E-05,0.09371635,0.7845904,0.2552543,1.76E-05,0.07074297,3710.015,8373.167
1289,3.045413,17.42649,5.306852,2.400365,1.845096,3.064845,8.06253,0.3645451,12.26331,51.11205,2.74165,7.844604,16.19546,25.05525,5.486163E-05,0.08894506,0.814361,0.2674379,1.76E-05,0.07074297,3712.868,8382.138
1290,3.045963,17.49375,5.380436,2.289225,1.791358,2.980028,7.979033,0.3381066,12.27172,51.12262,3.006401,7.64011,16.97828,24.7893,5.291009E-05,0.08405101,0.8429316,0.2799626,1.76E-05,0.07074297,3715.667,8391.642
1291,3.047251,17.53871,5.440712,2.175992,1.747703,2.884839,7.85848,0.2987406,12.28328,51.14658,3.213888,7.431149,17.61079,24.43267,5.165577E-05,0.08350016,0.8461092,0.3120318,1.76E-05,0.07074297,3718.351,8401.403
1292,3.049206,17.57638,5.493917,2.065557,1.722797,2.786007,7.718425,0.2512724,12.29722,51.18077,3.35003,7.215457,18.03435,23.98282,5.075345E-05,0.08268069,0.8472015,0.3456617,1.76E-05,0.07074297,3720.9,8411.276
1293,3.051802,17.61441,5.544981,1.961734,1.726197,2.689849,7.572404,0.2013302,12.31289,51.2241,3.39385,6.993811,18.18616,23.44749,4.98707E-05,0.08141076,0.8462877,0.3799653,1.76E-05,0.07074297,3723.321,8421.174
1294,3.055872,17.66998,5.607745,1.867722,1.732587,2.602071,7.432303,0.1540675,12.32982,51.27547,3.320576,6.763311,17.99554,22.83786,4.868637E-05,0.07961764,0.8432775,0.414056,1.76E-05,0.07074297,3725.652,8431.029
1295,3.072771,17.93299,5.83441,1.786799,1.097844,2.529006,7.313492,0.1134657,12.34763,51.33374,3.199854,6.554257,17.63928,22.20499,4.916727E-05,0.07733816,0.8377859,0.4469198,1.76E-05,0.07074297,3728.187,8440.72
1296,3.068447,17.78374,5.783672,1.7225,0.9223999,2.489709,7.281279,0.08183329,12.36621,51.39768,3.848128,6.69243,19.29704,21.83885,6.689111E-05,0.07458481,0.8280799,0.4766119,1.76E-05,0.07074297,3730.753,8451.74
1297,3.065405,17.94148,5.771269,1.717179,0.5660713,2.416695,7.163126,0.06029972,12.38588,51.46696,4.532355,6.916134,20.98509,21.49461,7.631035E-05,0.0718722,0.8254172,0.5090776,1.76E-05,0.07074285,3733.313,8463.156
1298,3.068849,18.06652,5.855678,1.718332,0.8512436,2.380101,7.117693,0.04206847,12.40653,51.54523,4.138999,6.823516,19.79235,20.89916,6.346209E-05,0.06900404,0.8240811,0.5436856,1.76E-05,0.07074285,3736.383,8474.609
1299,3.067416,18.12908,5.857168,1.692247,0.305849,2.342621,7.044102,0.03001129,12.42817,51.63305,4.746539,7.093928,20.95532,20.57094,8.819255E-05,0.0656784,0.8142292,0.5742088,1.76E-05,0.07074285,3739.087,8486.788
1300,3.069985,18.152,5.918091,1.700331,0.7208881,2.382792,7.132883,0.0214807,12.45055,51.72583,4.15479,7.064959,19.34318,20.0903,7.555306E-05,0.06212562,0.8064761,0.6044198,1.76E-05,0.07074285,3742.245,8498.686
1301,3.066772,18.12548,5.884883,1.689389,0.2358986,2.400603,7.15136,0.01623537,12.47351,51.82414,4.740658,7.466582,20.50149,19.94072,0.0001076385,0.05803666,0.7918519,0.6280419,1.76E-05,0.07074285,3745.034,8510.884
1302,3.067772,18.108,5.912521,1.719227,0.7993066,2.498332,7.326763,0.01277526,12.49678,51.92406,4.135755,7.526433,18.98274,19.64762,9.228124E-05,0.05370106,0.7825968,0.6515264,1.76E-05,0.07074285,3748.128,8522.542
1303,3.062121,18.04919,5.839222,1.742465,0.5111313,2.569962,7.425602,0.01102362,12.52025,52.02713,4.648429,8.051147,20.11728,19.72292,0.0001284387,0.05548099,0.7379693,0.6925673,1.76E-05,0.07074285,3750.77,8534.464
1304,3.061289,18.01173,5.839314,1.862844,1.066067,2.721795,7.673087,0.01008658,12.54367,52.12706,4.113757,8.225994,18.92344,19.64956,0.0001118789,0.05757253,0.7004011,0.7332223,1.76E-05,0.07074285,3753.756,8545.681
1305,3.055189,17.96414,5.758548,1.992409,1.106564,2.847436,7.842599,0.01031881,12.56703,52.22614,4.259917,8.702462,19.359,19.8387,0.0001375749,0.05970577,0.6629055,0.7666319,1.76E-05,0.07074285,3756.299,8557.149
1306,3.049973,17.93079,5.694728,2.191812,1.293153,3.014301,8.071077,0.01155557,12.59029,52.32226,4.242099,9.166356,19.56639,20.0893,0.0001446737,0.06205513,0.6317577,0.7954236,1.76E-05,0.07074285,3758.826,8568.411
1307,3.045593,17.90929,5.644589,2.396748,1.520728,3.173038,8.278809,0.01395992,12.61341,52.4164,4.08814,9.552171,19.50068,20.35239,0.0001447969,0.06453048,0.6046684,0.8193657,1.76E-05,0.07074285,3761.369,8579.537
1308,3.041911,17.89433,5.605039,2.587172,1.721255,3.319752,8.461671,0.01800849,12.63636,52.50857,3.877776,9.860418,19.32647,20.62516,0.0001432888,0.06705854,0.5796731,0.838015,1.76E-05,0.07074285,3763.949,8590.545
1309,3.040417,16.95264,5.484441,2.5916,1.811866,3.378737,8.347615,0.02726593,12.65817,52.59696,3.630854,10.03135,19.00632,20.83495,0.0001375941,0.06961636,0.5559024,0.8515815,1.76E-05,0.07074273,3765.138,8597.604
1310,3.040113,16.43729,5.360103,2.608298,1.867584,3.393476,8.173314,0.04123281,12.67665,52.67772,3.404344,10.09807,18.69646,20.9994,0.0001223756,0.07221945,0.5335917,0.8598725,1.76E-05,0.07074273,3765.152,8600.979
1311,3.040611,16.16625,5.260964,2.595069,1.884666,3.373183,8.011092,0.06137617,12.6911,52.74873,3.22772,10.07039,18.45302,21.11014,5.674083E-05,0.07483821,0.5134188,0.8641977,1.76E-05,0.07074273,3764.545,8602.145
1312,3.041649,16.03252,5.192357,2.54694,1.871513,3.324429,7.867267,0.0885948,12.70169,52.80956,3.113059,9.960539,18.30465,21.16369,6.150358E-05,0.07726759,0.4957351,0.8655807,1.76E-05,0.07074273,3763.621,8602.016
1313,3.043103,15.97457,5.151207,2.467633,1.836376,3.250952,7.731315,0.1222383,12.70894,52.8611,3.057861,9.779629,18.25038,21.15488,5.627426E-05,0.07951991,0.4804393,0.8650832,1.76E-05,0.07074273,3762.537,8601.144
1314,3.044934,15.95791,5.132317,2.364632,1.78709,3.157126,7.593363,0.1592299,12.7135,52.90454,3.030765,9.559522,18.26902,21.07907,5.165436E-05,0.08155482,0.4673181,0.8634685,1.76E-05,0.07074273,3761.366,8599.852
1315,3.047129,15.96375,5.13063,2.247636,1.731867,3.048814,7.449171,0.1941146,12.71594,52.94122,3.016051,9.313267,18.32415,20.93759,4.835755E-05,0.08312406,0.4649485,0.8525461,1.76E-05,0.07074273,3760.141,8598.326
1316,3.049674,15.9822,5.141952,2.125882,1.678513,2.932586,7.299018,0.2205057,12.71677,52.97255,3.033506,9.017677,18.37115,20.73648,4.590824E-05,0.08407583,0.4635629,0.8417613,1.76E-05,0.07074273,3758.874,8596.677
1317,3.052547,16.00832,5.163093,2.006219,1.63431,2.814659,7.145291,0.2334216,12.7164,52.99954,3.045299,8.70426,18.35661,20.47784,4.397524E-05,0.08435439,0.4626203,0.8316554,1.76E-05,0.07074273,3757.573,8594.971
1318,3.055685,16.03892,5.191292,1.894606,1.607022,2.701649,6.994316,0.2312197,12.71516,53.02304,3.05701,8.361898,18.23272,20.16619,4.240478E-05,0.08383141,0.461823,0.8222996,1.76E-05,0.07074273,3756.247,8593.249
1319,3.059031,16.07223,5.224555,1.794489,1.604476,2.598844,6.852243,0.2158671,12.71329,53.04376,3.026435,8.02202,17.94909,19.80678,4.098216E-05,0.08250431,0.4610527,0.8133842,1.76E-05,0.07074273,3754.906,8591.536
1320,3.062703,16.10928,5.263307,1.708861,1.626406,2.511195,6.727419,0.1918272,12.71098,53.06228,2.956584,7.669856,17.46735,19.40737,3.958639E-05,0.08026045,0.4602801,0.8044034,1.76E-05,0.07074273,3753.568,8589.837
1321,3.071396,17.49022,5.512638,1.795957,1.413659,2.520581,6.943076,0.1476241,12.70958,53.08073,2.869195,7.394833,17.01786,19.03651,3.96947E-05,0.07710836,0.4596672,0.795121,1.76E-05,0.07074264,3754.181,8592.99
1322,3.066719,18.06545,5.62393,1.838933,1.478589,2.560707,7.240631,0.1156512,12.71211,53.10403,3.141388,7.336158,17.59279,18.80316,4.118846E-05,0.0730077,0.4590445,0.7846963,1.76E-05,0.07074264,3756.343,8601.612
1323,3.062899,18.37049,5.719919,1.856242,1.550897,2.586062,7.419159,0.09175804,12.71967,53.13519,3.295602,7.312237,17.8884,18.57248,2.421122E-09,0.06808067,0.4613071,0.7768259,1.76E-05,0.07074264,3759.146,8612.546
1324,3.059307,18.51189,5.784328,1.872559,1.61981,2.63237,7.571646,0.07535737,12.73181,53.17637,3.393044,7.365372,18.15633,18.3961,2.821364E-09,0.06196847,0.4639827,0.7698688,1.76E-05,0.07074264,3762.262,8624.729
1325,3.055903,18.56473,5.819621,1.898952,1.672783,2.695338,7.713485,0.06464501,12.74772,53.228,3.456137,7.497627,18.46078,18.27879,2.74552E-09,0.05458555,0.4665945,0.7635832,1.76E-05,0.07074264,3765.505,8637.515
1326,3.052695,18.57304,5.832811,1.943561,1.701088,2.769775,7.850031,0.05817174,12.76656,53.28965,3.497683,7.706469,18.82287,18.22613,2.708712E-09,0.04586804,0.4690659,0.7580637,1.76E-05,0.07074264,3768.777,8650.544
1327,3.049712,18.56146,5.831307,2.008845,1.705619,2.850857,7.982275,0.05494951,12.78757,53.36052,3.512302,7.994095,19.24633,18.23352,2.727266E-09,0.04534061,0.4754162,0.7399823,1.76E-05,0.07074264,3772.035,8663.627
1328,3.046994,18.54312,5.821319,2.091087,1.69761,2.934569,8.109542,0.05436496,12.81013,53.4373,3.515313,8.330552,19.72792,18.28864,2.767214E-09,0.04436148,0.4808365,0.7221522,1.76E-05,0.07074264,3775.26,8676.672
1329,3.044571,18.5245,5.80743,2.181983,1.692735,3.016815,8.228385,0.05610822,12.83377,53.51948,3.498186,8.694242,20.21863,18.38939,2.803983E-09,0.04286265,0.4853212,0.7051103,1.76E-05,0.07074264,3778.448,8689.644
1330,3.042449,18.50803,5.792523,2.273314,1.701463,3.094362,8.336453,0.06010074,12.85814,53.60633,3.454623,9.062271,20.68834,18.51915,2.8251E-09,0.04078555,0.4888011,0.6891736,1.76E-05,0.07074264,3781.595,8702.527
1331,3.040614,18.49429,5.778286,2.358627,1.725038,3.164726,8.431665,0.06643274,12.88298,53.69721,3.386378,9.412622,21.10006,18.6821,2.820256E-09,0.03809382,0.4912064,0.6744861,1.76E-05,0.07074264,3784.703,8715.315
1332,3.039055,18.48319,5.765671,2.433347,1.757994,3.225391,8.5122,0.07530082,12.90811,53.7912,3.302962,9.727022,21.45607,18.86424,2.791534E-09,0.03475255,0.4924861,0.6610912,1.76E-05,0.07074264,3787.77,8728.002
1333,3.038127,17.58887,5.657793,2.412076,1.739589,3.212165,8.326974,0.08759709,12.93249,53.88631,3.213633,9.984372,21.72493,19.06743,2.716074E-09,0.03072857,0.4925165,0.6488299,1.76E-05,0.07074255,3789.421,8737.012
1334,3.038442,17.10486,5.547477,2.398337,1.735788,3.177208,8.113812,0.100411,12.95398,53.97826,3.101451,10.12463,21.77653,19.23525,3.176286E-06,0.0259996,0.4914506,0.637743,1.76E-05,0.07074255,3789.878,8742.531
1335,3.039441,16.85292,5.460365,2.376438,1.731679,3.132888,7.940578,0.113023,12.97184,54.06457,3.001055,10.16486,21.68296,19.39229,2.61115E-05,0.02055621,0.4891408,0.6279694,1.76E-05,0.07074255,3789.7,8745.977
1336,3.040764,16.72938,5.400244,2.344468,1.722512,3.083145,7.807838,0.1245017,12.9862,54.14368,2.931831,10.12393,21.50587,19.54611,2.410626E-05,0.01447283,0.4855941,0.6196392,1.76E-05,0.07074255,3789.202,8748.219
1337,3.042218,16.6751,5.363303,2.30391,1.70796,3.02926,7.702501,0.1338116,12.99752,54.2147,2.901475,10.01777,21.28276,19.69722,2.386124E-05,0.007769723,0.4809406,0.6128109,1.76E-05,0.07074255,3788.551,8749.775
1338,3.043717,16.65709,5.344025,2.256977,1.68933,2.972018,7.612717,0.1400053,13.00638,54.27738,2.910569,9.859194,21.03205,19.84291,2.358654E-05,0.0005130294,0.4754114,0.6073871,1.76E-05,0.07074255,3787.828,8750.945
1339,3.04523,16.65745,5.337354,2.206021,1.66847,2.912578,7.530888,0.1424249,13.01331,54.33187,2.954333,9.660088,20.76576,19.97373,2.319125E-05,0.0009190371,0.4605744,0.6036924,1.76E-05,0.07074255,3787.071,8751.896
1340,3.046743,16.66663,5.339262,2.153367,1.647346,2.852653,7.453296,0.1408253,13.01877,54.37645,3.001758,9.456182,20.48861,20.08255,2.276575E-05,0.001539757,0.443905,0.6017625,1.76E-05,0.07074255,3786.298,8752.723
1341,3.048231,16.67936,5.346557,2.101716,1.627958,2.794635,7.380193,0.1354913,13.02312,54.41211,3.05072,9.252184,20.20497,20.16503,2.237878E-05,0.002406596,0.4254815,0.6014258,1.76E-05,0.07074255,3785.515,8753.474
1342,3.049664,16.69281,5.356848,2.053056,1.611767,2.740589,7.312612,0.1271282,13.02665,54.43995,3.094776,9.05601,19.91637,20.21917,2.206115E-05,0.003542951,0.4052853,0.602602,1.76E-05,0.07074255,3784.728,8754.177
1343,3.051001,16.70528,5.368272,2.009058,1.599697,2.692501,7.252569,0.1167128,13.02957,54.46109,3.128515,8.875933,19.6261,20.24597,2.183497E-05,0.004966384,0.3834739,0.605022,1.76E-05,0.07074255,3783.94,8754.845
1344,3.05219,16.71563,5.379329,1.971093,1.591979,2.652106,7.202436,0.1052986,13.03203,54.47663,3.148498,8.719393,19.34083,20.24923,2.17167E-05,0.00668984,0.3599974,0.6086162,1.76E-05,0.07074255,3783.154,8755.484
1345,3.053409,16.82509,5.402814,1.940666,1.594133,2.628191,7.193302,0.08552548,13.03425,54.48775,3.146843,8.584216,19.03515,20.22564,2.169005E-05,0.008721033,0.3350177,0.6131658,1.76E-05,0.0707425,3782.527,8756.485
1346,3.054097,16.88266,5.42255,1.920241,1.596007,2.614404,7.199524,0.06927769,13.03653,54.4958,3.142364,8.496734,18.80203,20.20309,1.940219E-05,0.01106461,0.308497,0.6184882,1.76E-05,0.0707425,3782.038,8757.853
1347,3.054383,16.91007,5.435972,1.909044,1.596305,2.609504,7.212797,0.05623595,13.03901,54.50184,3.131884,8.455866,18.63347,20.18491,3.480698E-07,0.01372596,0.2805106,0.6246698,1.76E-05,0.0707425,3781.627,8759.413
1348,3.054336,16.9199,5.442838,1.907745,1.593808,2.613927,7.234396,0.04599077,13.04171,54.50673,3.116777,8.46137,18.53196,20.1777,3.739973E-07,0.01664123,0.2510649,0.6317779,1.76E-05,0.0707425,3781.263,8761.064
1349,3.054009,16.91965,5.44394,1.916893,1.588326,2.6274,7.265622,0.03808243,13.0446,54.51131,3.098315,8.512394,18.49792,20.18696,3.734613E-07,0.01979622,0.2202104,0.63985,1.76E-05,0.0707425,3780.932,8762.75
1350,3.053453,16.91387,5.440423,1.936607,1.581375,2.649228,7.306584,0.03206538,13.04764,54.5162,3.076148,8.605719,18.52575,20.21673,3.760552E-07,0.02315081,0.188107,0.6488233,1.76E-05,0.0707425,3780.628,8764.442
1351,3.052716,16.90532,5.433469,1.966402,1.576155,2.678343,7.356329,0.0275477,13.05078,54.5219,3.044605,8.739639,18.60005,20.27161,3.822985E-07,0.02255506,0.1784417,0.6392013,1.76E-05,0.0707425,3780.351,8766.131
1352,3.051843,16.89562,5.424106,2.005268,1.576613,2.713478,7.413427,0.02420736,13.05399,54.53041,3.010082,8.89713,18.70117,20.36206,3.899248E-07,0.02178141,0.1684913,0.6286749,1.76E-05,0.0707425,3780.103,8767.81
1353,3.050882,16.88584,5.413275,2.051126,1.585704,2.752622,7.475074,0.02178693,13.05725,54.54134,2.971478,9.065946,18.80828,20.48406,3.973358E-07,0.02082084,0.158322,0.6176413,1.76E-05,0.0707425,3779.884,8769.48
1354,3.049878,16.87659,5.401737,2.101517,1.604128,2.793956,7.538548,0.02009088,13.06054,54.55432,2.92807,9.235556,18.90308,20.63512,4.037486E-07,0.01965613,0.1479969,0.6063727,1.76E-05,0.0707425,3779.697,8771.146
1355,3.048867,16.86823,5.390107,2.153753,1.630191,2.83558,7.601137,0.0189718,13.06386,54.56899,2.881055,9.396997,18.97486,20.81227,4.07161E-07,0.01825501,0.1376105,0.5950283,1.76E-05,0.0707425,3779.542,8772.806
1356,3.047885,16.86097,5.378896,2.205033,1.660647,2.875493,7.660155,0.01831706,13.06718,54.58497,2.833059,9.544,19.02076,21.01207,4.075626E-07,0.0165925,0.127229,0.58373,1.76E-05,0.0707425,3779.419,8774.462
1357,3.045922,18.49147,5.545585,2.399056,1.786675,3.021933,8.159078,0.02232682,13.07213,54.60406,2.804166,9.707097,19.13193,21.27166,4.156216E-07,0.01465432,0.1169668,0.5728722,1.76E-05,0.07074245,3781.803,8782.646
1358,3.042448,19.3607,5.724771,2.554344,1.877964,3.175516,8.687216,0.02906924,13.08248,54.63181,2.834899,9.949162,19.49581,21.65294,1.213887E-06,0.01242468,0.1068525,0.5625949,1.76E-05,0.07074245,3786.323,8797.1
1359,3.038612,19.80073,5.867973,2.679955,1.949637,3.309077,9.090216,0.03988549,13.09945,54.67096,2.889843,10.23295,19.98661,22.12326,7.195418E-06,0.009890995,0.09691693,0.5530733,1.76E-05,0.07074245,3791.962,8815.077
1360,3.035082,20.01135,5.968884,2.778786,2.006981,3.413776,9.36439,0.05677347,13.12263,54.72208,2.950608,10.5192,20.51064,22.64853,7.032466E-06,0.00706051,0.08716691,0.5443816,1.76E-05,0.07074245,3798.125,8834.921
1361,3.032166,20.10487,6.035518,2.847302,2.048463,3.485871,9.534583,0.08241613,13.15102,54.7845,3.010514,10.77766,21.01844,23.19755,6.88281E-06,0.003923174,0.07760111,0.5365331,1.76E-05,0.07074245,3804.476,8855.667
1362,3.029962,20.14151,6.078571,2.88198,2.071456,3.524795,9.625042,0.1198815,13.18347,54.85689,3.071423,10.98739,21.4949,23.74551,6.67506E-06,0.0004835832,0.06822223,0.5295119,1.76E-05,0.07074245,3810.83,8876.769
1363,3.02847,20.15245,6.107321,2.88173,2.07486,3.531742,9.653557,0.1716452,13.21892,54.93773,3.134751,11.13844,21.94235,24.27171,6.435733E-06,0.0005778096,0.07178678,0.5067322,1.76E-05,0.07074245,3817.085,8897.916
1364,3.027653,20.15337,6.128656,2.848647,2.059877,3.509141,9.632551,0.237775,13.25648,55.02494,3.205192,11.22476,22.37528,24.7599,6.188971E-06,0.0007215008,0.07523064,0.4832553,1.76E-05,0.07074245,3823.185,8918.934
1365,3.027466,20.15228,6.147345,2.787529,2.029752,3.460175,9.570792,0.3139693,13.29545,55.11701,3.282128,11.2447,22.79575,25.19366,5.946486E-06,0.0009228594,0.07853533,0.4594985,1.76E-05,0.07074245,3829.098,8939.725
1366,3.027862,20.15347,6.166507,2.705741,1.989705,3.389277,9.47615,0.3909285,13.33526,55.21262,3.362992,11.20013,23.19732,25.56028,5.71488E-06,0.001188936,0.08168431,0.4357868,1.76E-05,0.07074245,3834.807,8960.241
1367,3.028795,20.15954,6.188134,2.611526,1.946189,3.301607,9.356192,0.4563599,13.37552,55.31063,3.442924,11.09479,23.56246,25.84905,5.468157E-06,0.001525344,0.08465908,0.4123604,1.76E-05,0.07074245,3840.302,8980.466
1368,3.030225,20.17224,6.213491,2.512365,1.906402,3.202576,9.218243,0.4990208,13.41592,55.41008,3.513856,10.93373,23.86053,26.05096,5.211702E-06,0.001935976,0.08743802,0.3893836,1.76E-05,0.07074245,3845.583,9000.401
1369,3.033844,18.53235,6.069986,2.216997,1.777423,2.989425,8.609733,0.4809096,13.45456,55.50791,3.531536,10.66724,23.86649,26.08462,4.810369E-06,0.002420069,0.08993843,0.3667971,1.76E-05,0.07074242,3848.033,9013.25
1370,3.039303,17.66629,5.91717,2.007295,1.707141,2.779173,8.014479,0.4237734,13.48742,55.59746,3.476437,10.30088,23.51288,25.94478,5.937515E-06,0.002976535,0.09209102,0.3445351,1.76E-05,0.07074242,3848.117,9019.586
1371,3.04625,17.24574,5.811826,1.83851,1.701048,2.587237,7.529123,0.3429102,13.51324,55.6752,3.324998,9.834373,22.68493,25.62386,1.638736E-05,0.00360649,0.09395128,0.3227806,1.76E-05,0.07074242,3846.942,9022.093
1372,3.068348,17.30383,5.9499,1.694142,1.099882,2.423378,7.155426,0.2562616,13.53239,55.73992,3.052526,9.282507,21.3118,25.14165,1.40603E-05,0.004340814,0.09547561,0.301461,1.76E-05,0.07074242,3845.456,9022.235
1373,3.068684,17.0854,5.84496,1.584486,0.9005731,2.309369,6.946089,0.1810571,13.54599,55.79188,3.495481,9.105509,21.95201,24.89423,1.812503E-05,0.005203624,0.09637364,0.2799601,1.76E-05,0.07074242,3843.809,9022.681
1374,3.073266,17.05998,5.824797,1.436656,0.4547844,2.172098,6.651435,0.1165496,13.55557,55.83248,3.989197,8.945024,22.4315,24.5526,1.930452E-05,0.006249524,0.09770281,0.2603135,1.76E-05,0.07074242,3841.876,9022.07
1375,3.082028,17.07682,5.894029,1.347842,0.6681759,2.082099,6.465639,0.06815634,13.56175,55.86296,3.585991,8.459634,20.22091,23.93848,1.466423E-05,0.00651014,0.09123758,0.2506248,1.76E-05,0.07074242,3840.394,9020.741
1376,3.089578,17.10969,5.958681,1.248862,0.7500152,1.999548,6.283754,0.03738742,13.56528,55.88463,3.302052,8.034401,18.16089,23.3156,1.459713E-05,0.006861075,0.0840403,0.2418821,1.76E-05,0.07074242,3838.94,9019.119
1377,3.087848,17.0438,5.902997,1.218934,1E-20,1.959114,6.206833,0.02110015,13.56691,55.89903,4.126622,8.183168,19.35979,23.16634,2.201446E-05,0.007355196,0.07658633,0.233641,1.76E-05,0.07074242,3837.165,9017.92
1378,3.10426,17.19405,6.102787,1.255745,5.987458E-14,2.028163,6.389061,0.01205359,13.56719,55.90774,3.537759,7.979928,17.17687,22.80013,1.713306E-05,0.008050046,0.06993759,0.2277665,1.76E-05,0.07074242,3837.136,9016.147
1379,3.1132,17.21783,6.199981,1.285976,3.526271E-07,2.115011,6.584291,0.007589762,13.56657,55.91271,3.140024,7.888923,15.68747,22.57548,1.842439E-05,0.008877178,0.06277489,0.2216202,1.76E-05,0.07074242,3837.437,9015.046
1380,3.105281,17.00069,6.069315,1.337693,0.5288821,2.224893,6.81738,0.005252606,13.56555,55.9151,2.90033,7.925836,14.76287,22.50546,2.018601E-05,0.009877698,0.05564786,0.2155493,1.76E-05,0.07074242,3837.65,9014.31
1381,3.092195,18.21125,6.05786,1.545464,0.9841085,2.39124,7.281146,0.004217288,13.56542,55.91741,2.856499,8.177615,14.5499,22.67625,2.223562E-05,0.01107242,0.04876865,0.2098827,1.76E-05,0.07074242,3838.585,9018.05
1382,3.075812,18.841,6.022805,1.783414,0.9754198,2.606139,7.864052,0.004045546,13.56922,55.92491,3.331613,8.951611,16.06162,23.34525,3.535467E-05,0.01249633,0.04228935,0.2053224,1.76E-05,0.07074242,3840.701,9026.845
1383,3.062252,19.16458,6.009959,2.138999,1.266187,2.878797,8.476249,0.004540144,13.57796,55.94069,3.429284,9.796401,17.02577,24.17504,8.452574E-05,0.0141676,0.03625528,0.2026408,1.76E-05,0.07074242,3843.728,9038.313
1384,3.051242,19.32398,5.998196,2.523691,1.665045,3.143958,8.99014,0.005840394,13.59145,55.9661,3.239773,10.55131,17.35849,25.02813,7.358465E-05,0.01617634,0.03027822,0.201211,1.76E-05,0.07074242,3847.284,9051.333
