EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:34"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,Value

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
385,0,0,0,0,0,0,0,0,0,0,0.08206443,1.241721,0.1900613,0.9883757,0,0,0.6860511,0.1142706,0,0,0,0
386,0,0,0,0,0,0,0,0,0,0,0.08029439,1.236593,0.1779578,1.010301,0,0,0.6762697,0.1120164,0,0,0,0
387,0,0,0,0,0,0,0,0,0,0,0.08055394,1.229019,0.1668398,1.03311,0,0,0.665757,0.1097692,0,0,0,0
388,0,0,0,0,0,0,0,0,0,0,0.08284502,1.219231,0.1569068,1.056359,0,0,0.6545947,0.1075436,0,0,0,0
389,0,0,0,0,0,0,0,0,0,0,0.0872019,1.207448,0.1483587,1.079596,0,0,0.6428983,0.1053513,0,0,0,0
390,0,0,0,0,0,0,0,0,0,0,0.09364662,1.193861,0.1413589,1.102389,0,0,0.6308076,0.1032021,0,0,0,0
391,0,0,0,0,0,0,0,0,0,0,0.1026116,1.177913,0.1404556,1.114086,0,0,0.5851634,0.1149776,0,0,0,0
392,0,0,0,0,0,0,0,0,0,0,0.1137149,1.160414,0.1410436,1.123926,0,0,0.5423914,0.1258605,0,0,0,0
393,0,0,0,0,0,0,0,0,0,0,0.1268485,1.141551,0.1431751,1.131563,0,0,0.5024105,0.135856,0,0,0,0
394,0,0,0,0,0,0,0,0,0,0,0.1418234,1.121497,0.1468217,1.136764,0,0,0.4651639,0.1449868,0,0,0,0
395,0,0,0,0,0,0,0,0,0,0,0.1583317,1.100551,0.1518849,1.139445,0,0,0.430508,0.153318,0,0,0,0
396,0,0,0,0,0,0,0,0,0,0,0.1759608,1.079065,0.1582131,1.139517,0,0,0.3983527,0.1608925,0,0,0,0
397,0,0,0,0,0,0,0,0,0,0,0.1830118,1.261647,0.1616213,1.221329,0,0,0.1639864,0.1540937,0,0,0,0
398,0,0,0,0,0,0,0,0,0,0,0.2025896,1.241651,0.1708765,1.217359,0,0,0.1597684,0.1609477,0,0,0,0
399,0,0,0,0,0,0,0,0,0,0,0.2193412,1.218872,0.1797966,1.209751,0,0,0.1556749,0.1674542,0,0,0,0
400,0,0,0,0,0,0,0,0,0,0,0.2340046,1.195305,0.1885499,1.199068,0,0,0.1517154,0.1735783,0,0,0,0
401,0,0,0,0,0,0,0,0,0,0,0.2469404,1.172438,0.1971972,1.185851,0,0,0.1479297,0.1793072,0,0,0,0
402,0,0,0,0,0,0,0,0,0,0,0.2581615,1.151387,0.205672,1.17062,0,0,0.1443444,0.184635,0,0,0,0
403,0,0,0,0,0,0,0,0,0,0,0.2654976,1.137205,0.2140498,1.15332,0,0,0.1444792,0.1863065,0,0,0,0
404,0,0,0,0,0,0,0,0,0,0,0.2706825,1.126616,0.2219682,1.134979,0,0,0.1447578,0.1877024,0,0,0,0
405,0,0,0,0,0,0,0,0,0,0,0.2736776,1.119775,0.2292798,1.11602,0,0,0.1451688,0.1888118,0,0,0,0
406,0,0,0,0,0,0,0,0,0,0,0.274573,1.116584,0.2358626,1.096833,0,0,0.1456931,0.1896282,0,0,0,0
407,0,0,0,0,0,0,0,0,0,0,0.2735596,1.11675,0.2416308,1.077699,0,0,0.1463171,0.1901417,0,0,0,0
408,0,0,0,0,0,0,0,0,0,0,0.2708583,1.119938,0.2465347,1.058998,0,0,0.1470223,0.1903531,0,0,0,0
409,0,0,0,0,0,0,0,0,0,0,0.1901731,1.092771,0.1866387,1.074219,0,0,0.09927939,0.1402199,0,0,0,0
410,0,0,0,0,0,0,0,0,0,0,0.1971541,1.133827,0.1955495,1.06734,0,0,0.1009061,0.1421965,0,0,0,0
411,0,0,0,0,0,0,0,0,0,0,0.2039562,1.188232,0.205826,1.066254,0,0,0.1025381,0.1445129,0,0,0,0
412,0,0,0,0,0,0,0,0,0,0,0.2082341,1.249807,0.2164781,1.069673,0,0,0.1040138,0.1471536,0,0,0,0
413,0,0,0,0,0,0,0,0,0,0,0.209527,1.312881,0.2271857,1.076169,0,0,0.1052123,0.1501054,0,0,0,0
414,0,0,0,0,0,0,0,0,0,0,0.2084626,1.373191,0.2380759,1.084427,0,0,0.1060554,0.1533763,0,0,0,0
415,0,0,0,0,0,0,0,0,0,0,0.2066317,1.426212,0.2472225,1.10146,0,0,0.1100936,0.1549239,0,0,0,0
416,0,0,0,0,0,0,0,0,0,0,0.2040682,1.472701,0.2572046,1.119086,0,0,0.1139784,0.1567918,0,0,0,0
417,0,0,0,0,0,0,0,0,0,0,0.2017333,1.511337,0.2683491,1.136575,0,0,0.1177071,0.1590369,0,0,0,0
418,0,0,0,0,0,0,0,0,0,0,0.2002697,1.541669,0.2808905,1.153337,0,0,0.1212803,0.1617127,0,0,0,0
419,0,0,0,0,0,0,0,0,0,0,0.2000395,1.563776,0.2949438,1.168875,0,0,0.1247123,0.1648573,0,0,0,0
420,0,0,0,0,0,0,0,0,0,0,0.2011805,1.57811,0.3104945,1.182781,0,0,0.1280115,0.1685081,0,0,0,0
421,0,0,0,0,0,0,0,0,0,0,0.2518544,1.615324,0.3967553,1.187909,0,0,0.2088576,0.1627767,0,0,0,0
422,0,0,0,0,0,0,0,0,0,0,0.2541055,1.608508,0.4164957,1.196099,0,0,0.2116773,0.1665721,0,0,0,0
423,0,0,0,0,0,0,0,0,0,0,0.2579365,1.595823,0.4367662,1.201735,0,0,0.2148663,0.1704294,0,0,0,0
424,0,0,0,0,0,0,0,0,0,0,0.2629663,1.578709,0.4567556,1.204847,0,0,0.2184713,0.1743441,0,0,0,0
425,0,0,0,0,0,0,0,0,0,0,0.2687298,1.558585,0.4756112,1.205623,0,0,0.2225281,0.1782977,0,0,0,0
426,0,0,0,0,0,0,0,0,0,0,0.274767,1.536736,0.492557,1.204341,0,0,0.2270575,0.1822623,0,0,0,0
427,0,0,0,0,0,0,0,0,0,0,0.2802047,1.515431,0.507603,1.199485,0,0,0.2322415,0.1867672,0,0,0,0
428,0,0,0,0,0,0,0,0,0,0,0.2842013,1.496868,0.5195878,1.193381,0,0,0.2380897,0.1912036,0,0,0,0
429,0,0,0,0,0,0,0,0,0,0,0.2863255,1.482571,0.5283743,1.18639,0,0,0.2446025,0.195505,0,0,0,0
430,0,0,0,0,0,0,0,0,0,0,0.2864482,1.473388,0.5340105,1.17894,0,0,0.2517597,0.1996023,0,0,0,0
431,0,0,0,0,0,0,0,0,0,0,0.2846327,1.469715,0.5366907,1.171479,0,0,0.2595304,0.2034294,0,0,0,0
432,0,0,0,0,0,0,0,0,0,0,0.2809955,1.471634,0.536701,1.164496,0,0,0.2678772,0.2069256,0,0,0,0
433,0,0,0,0,0,0,0,0,0,0,0.1946768,1.141119,0.3813339,1.039485,0,0,0.2020778,0.2929024,0,0,0,0
434,0,0,0,0,0,0,0,0,0,0,0.1784352,1.113737,0.362954,1.021937,0,0,0.2100701,0.292728,0,0,0,0
435,0,0,0,0,0,0,0,0,0,0,0.161874,1.079701,0.3408355,1.000973,0,0,0.2182505,0.2916031,0,0,0,0
436,0,0,0,0,0,0,0,0,0,0,0.1464839,1.042719,0.3164892,0.977827,0,0,0.22658,0.2895283,0,0,0,0
437,0,0,0,0,0,0,0,0,0,0,0.1329098,1.005961,0.2912138,0.9537778,0,0,0.2349996,0.2865018,0,0,0,0
438,0,0,0,0,0,0,0,0,0,0,0.121251,0.9719636,0.2661243,0.9300583,0,0,0.2434647,0.2825537,0,0,0,0
439,0,0,0,0,0,0,0,0,0,0,0.1111107,0.9430436,0.2383349,0.9214978,0,0,0.2448351,0.2831558,0,0,0,0
440,0,0,0,0,0,0,0,0,0,0,0.1024731,0.9201049,0.2130574,0.914776,0,0,0.2460315,0.2828543,0,0,0,0
441,0,0,0,0,0,0,0,0,0,0,0.09484427,0.9038767,0.1904058,0.9109893,0,0,0.2471385,0.2818407,0,0,0,0
442,0,0,0,0,0,0,0,0,0,0,0.0878583,0.8945478,0.1703275,0.9108261,0,0,0.2481972,0.2803097,0,0,0,0
443,0,0,0,0,0,0,0,0,0,0,0.08127895,0.8916595,0.1526263,0.9145088,0,0,0.2492112,0.27846,0,0,0,0
444,0,0,0,0,0,0,0,0,0,0,0.07501328,0.8940228,0.1370242,0.921965,0,0,0.2501794,0.2764662,0,0,0,0
445,0,0,0,0,0,0,0,0,0,0,0.09962724,0.8446708,0.139959,0.7677314,0,0,0.2984094,0.2297063,0,0,0,0
446,0,0,0,0,0,0,0,0,0,0,0.08828048,0.8337371,0.1232019,0.7739107,0,0,0.2966968,0.2293655,0,0,0,0
447,0,0,0,0,0,0,0,0,0,0,0.07872736,0.8215454,0.108473,0.7801218,0,0,0.2945404,0.2291109,0,0,0,0
448,0,0,0,0,0,0,0,0,0,0,0.0708681,0.8089039,0.09565465,0.7862574,0,0,0.2919669,0.2290207,0,0,0,0
449,0,0,0,0,0,0,0,0,0,0,0.06448274,0.7962466,0.08456087,0.7922018,0,0,0.2889545,0.2291387,0,0,0,0
450,0,0,0,0,0,0,0,0,0,0,0.05934822,0.7838275,0.07499915,0.797847,0,0,0.2854761,0.2294862,0,0,0,0
451,0,0,0,0,0,0,0,0,0,0,0.05568298,0.7711371,0.06845448,0.7987974,0,0,0.2831873,0.2315862,0,0,0,0
452,0,0,0,0,0,0,0,0,0,0,0.0533798,0.757961,0.06277068,0.7994847,0,0,0.2803678,0.2339877,0,0,0,0
453,0,0,0,0,0,0,0,0,0,0,0.05231909,0.7444,0.05785689,0.7998378,0,0,0.2768901,0.2366733,0,0,0,0
454,0,0,0,0,0,0,0,0,0,0,0.05235578,0.7305783,0.05363449,0.7997898,0,0,0.2727024,0.2395982,0,0,0,0
455,0,0,0,0,0,0,0,0,0,0,0.05335071,0.7166257,0.05003553,0.7994264,0,0,0.2678925,0.242705,0,0,0,0
456,0,0,0,0,0,0,0,0,0,0,0.05518041,0.7026399,0.04700048,0.7985621,0,0,0.2626135,0.2459271,0,0,0,0
457,0,0,0,0,0,0,0,0,0,0,0.02810355,0.689824,0.02447682,0.6533744,0,0,0.3060332,0.2435064,0,0,0,0
458,0,0,0,0,0,0,0,0,0,0,0.03213185,0.7073109,0.02449073,0.6628396,0,0,0.2990664,0.2468201,0,0,0,0
459,0,0,0,0,0,0,0,0,0,0,0.03586692,0.724423,0.02473342,0.6730617,0,0,0.2927832,0.2502074,0,0,0,0
460,0,0,0,0,0,0,0,0,0,0,0.03925743,0.7374058,0.02527137,0.6828173,0,0,0.286828,0.2535865,0,0,0,0
461,0,0,0,0,0,0,0,0,0,0,0.04264381,0.7455724,0.02630652,0.6915271,0,0,0.281083,0.2568897,0,0,0,0
462,0,0,0,0,0,0,0,0,0,0,0.04633569,0.749251,0.02804839,0.698835,0,0,0.275597,0.2600663,0,0,0,0
463,0,0,0,0,0,0,0,0,0,0,0.05069987,0.748502,0.0308879,0.7036887,0,0,0.27718,0.2577272,0,0,0,0
464,0,0,0,0,0,0,0,0,0,0,0.05580173,0.7440087,0.03478918,0.7065986,0,0,0.2789035,0.2556792,0,0,0,0
465,0,0,0,0,0,0,0,0,0,0,0.06164945,0.736397,0.03986888,0.7073973,0,0,0.2807967,0.2539206,0,0,0,0
466,0,0,0,0,0,0,0,0,0,0,0.06814589,0.7263172,0.04618714,0.7059793,0,0,0.2828746,0.2524519,0,0,0,0
467,0,0,0,0,0,0,0,0,0,0,0.07510515,0.7144179,0.0537398,0.7022631,0,0,0.2851666,0.2512598,0,0,0,0
468,0,0,0,0,0,0,0,0,0,0,0.08228228,0.7013113,0.0624533,0.6963258,0,0,0.2876715,0.2503385,0,0,0,0
469,0,0,0,0,0,0,0,0,0,0,0.1319729,0.7685542,0.08891708,0.7236975,0,0,0.1687463,0.1421299,0,0,0,0
470,0,0,0,0,0,0,0,0,0,0,0.1486708,0.7702503,0.1053403,0.7194909,0,0,0.1736903,0.1440063,0,0,0,0
471,0,0,0,0,0,0,0,0,0,0,0.1663952,0.7791978,0.1242526,0.7163281,0,0,0.1791627,0.146298,0,0,0,0
472,0,0,0,0,0,0,0,0,0,0,0.1826859,0.792626,0.1443252,0.7135557,0,0,0.1849345,0.1489649,0,0,0,0
473,0,0,0,0,0,0,0,0,0,0,0.1965428,0.8084334,0.1646211,0.7106013,0,0,0.1908013,0.1519408,0,0,0,0
474,0,0,0,0,0,0,0,0,0,0,0.2078528,0.8252527,0.1845998,0.7070429,0,0,0.1966505,0.1551605,0,0,0,0
475,0,0,0,0,0,0,0,0,0,0,0.2159186,0.8448168,0.204342,0.7013298,0,0,0.1978868,0.1615376,0,0,0,0
476,0,0,0,0,0,0,0,0,0,0,0.22081,0.8678632,0.2233246,0.6943385,0,0,0.1991673,0.1678877,0,0,0,0
477,0,0,0,0,0,0,0,0,0,0,0.2230219,0.8939685,0.2414195,0.6860182,0,0,0.2006049,0.1741218,0,0,0,0
478,0,0,0,0,0,0,0,0,0,0,0.2232497,0.9219724,0.2585047,0.6764225,0,0,0.2022915,0.1801768,0,0,0,0
479,0,0,0,0,0,0,0,0,0,0,0.2221484,0.9505304,0.2744583,0.6656852,0,0,0.2041739,0.1860983,0,0,0,0
480,0,0,0,0,0,0,0,0,0,0,0.2202494,0.9784132,0.2891563,0.6539907,0,0,0.2061412,0.19197,0,0,0,0
481,0,0,0,0,0,0,0,0,0,0,0.2180849,1.044027,0.5049552,0.7090979,0,0,0.3685554,0.9293374,0,0,0,0
482,0,0,0,0,0,0,0,0,0,0,0.2140307,1.066095,0.52335,0.6938282,0,0,0.3656657,0.9003537,0,0,0,0
483,0,0,0,0,0,0,0,0,0,0,0.2076124,1.078286,0.5358922,0.677125,0,0,0.3622186,0.8736739,0,0,0,0
484,0,0,0,0,0,0,0,0,0,0,0.2008757,1.083378,0.5449478,0.6596543,0,0,0.3584707,0.8490823,0,0,0,0
485,0,0,0,0,0,0,0,0,0,0,0.1945947,1.083289,0.5518004,0.6419004,0,0,0.3546036,0.8265685,0,0,0,0
486,0,0,0,0,0,0,0,0,0,0,0.1889483,1.07958,0.5571061,0.6242524,0,0,0.350689,0.8061477,0,0,0,0
487,0,0,0,0,0,0,0,0,0,0,0.1830882,1.075684,0.5552353,0.6204308,0,0,0.3479755,0.7852764,0,0,0,0
488,0,0,0,0,0,0,0,0,0,0,0.1771705,1.072102,0.5520331,0.6194323,0,0,0.3451517,0.7664173,0,0,0,0
489,0,0,0,0,0,0,0,0,0,0,0.1709099,1.070029,0.5475785,0.6213473,0,0,0.342319,0.7494529,0,0,0,0
490,0,0,0,0,0,0,0,0,0,0,0.1642561,1.070037,0.54199,0.6261285,0,0,0.3395637,0.7341551,0,0,0,0
491,0,0,0,0,0,0,0,0,0,0,0.1572605,1.07233,0.5353613,0.6337795,0,0,0.3369603,0.720284,0,0,0,0
492,0,0,0,0,0,0,0,0,0,0,0.1499987,1.076916,0.5278195,0.6441502,0,0,0.3345979,0.7075637,0,0,0,0
493,0,0,0,0,0,0,0,0,0,0,0.1417973,1.080687,0.5178148,0.6563727,0,0,0.3327878,0.6950637,0,0,0,0
494,0,0,0,0,0,0,0,0,0,0,0.1324902,1.081403,0.5044507,0.6696612,0,0,0.3315158,0.6824859,0,0,0,0
495,0,0,0,0,0,0,0,0,0,0,0.1231217,1.080658,0.4893471,0.6838582,0,0,0.330767,0.6696517,0,0,0,0
496,0,0,0,0,0,0,0,0,0,0,0.1142044,1.079516,0.4735827,0.6987919,0,0,0.3306301,0.6565131,0,0,0,0
497,0,0,0,0,0,0,0,0,0,0,0.1059585,1.07879,0.4579027,0.7143425,0,0,0.3311628,0.6430815,0,0,0,0
498,0,0,0,0,0,0,0,0,0,0,0.0984364,1.078943,0.4427476,0.7304499,0,0,0.3324066,0.6294023,0,0,0,0
499,0,0,0,0,0,0,0,0,0,0,0.0928876,1.076592,0.4322529,0.7382088,0,0,0.3382274,0.6127068,0,0,0,0
500,0,0,0,0,0,0,0,0,0,0,0.08778097,1.075466,0.4216409,0.7471889,0,0,0.3445337,0.5962942,0,0,0,0
501,0,0,0,0,0,0,0,0,0,0,0.08330382,1.074934,0.4111139,0.7574584,0,0,0.3511299,0.5801832,0,0,0,0
502,0,0,0,0,0,0,0,0,0,0,0.07951408,1.074496,0.4008321,0.7689062,0,0,0.357906,0.5644047,0,0,0,0
503,0,0,0,0,0,0,0,0,0,0,0.07641309,1.073779,0.3909506,0.7812752,0,0,0.3647998,0.5489975,0,0,0,0
504,0,0,0,0,0,0,0,0,0,0,0.07400472,1.072445,0.3816134,0.794331,0,0,0.3717527,0.5340154,0,0,0,0
505,0,0,0,0,0,0,0,0,0,0,0.07274801,1.074597,0.37504,0.8097004,0,0,0.3788125,0.5201342,0,0,0,0
506,0,0,0,0,0,0,0,0,0,0,0.07274328,1.080638,0.3712376,0.8272572,0,0,0.3860205,0.5075385,0,0,0,0
507,0,0,0,0,0,0,0,0,0,0,0.07348948,1.088025,0.3690191,0.8462902,0,0,0.3931668,0.4963216,0,0,0,0
508,0,0,0,0,0,0,0,0,0,0,0.07474757,1.095072,0.3677633,0.8661073,0,0,0.4000101,0.4864897,0,0,0,0
509,0,0,0,0,0,0,0,0,0,0,0.07651173,1.100551,0.367238,0.8860461,0,0,0.406405,0.4780541,0,0,0,0
510,0,0,0,0,0,0,0,0,0,0,0.07883599,1.103827,0.3674231,0.9055218,0,0,0.41224,0.47108,0,0,0,0
511,0,0,0,0,0,0,0,0,0,0,0.08190802,1.104357,0.3617959,0.9389983,0,0,0.4184733,0.4655226,0,0,0,0
512,0,0,0,0,0,0,0,0,0,0,0.0858036,1.102103,0.3577724,0.9709887,0,0,0.4237446,0.4617173,0,0,0,0
513,0,0,0,0,0,0,0,0,0,0,0.09054119,1.097111,0.3554111,1.000944,0,0,0.4280759,0.4598068,0,0,0,0
514,0,0,0,0,0,0,0,0,0,0,0.09610151,1.089609,0.3547171,1.02851,0,0,0.4315075,0.4597638,0,0,0,0
515,0,0,0,0,0,0,0,0,0,0,0.1024035,1.079955,0.3556612,1.053625,0,0,0.4340936,0.4614726,0,0,0,0
516,0,0,0,0,0,0,0,0,0,0,0.1093064,1.068586,0.3581843,1.075922,0,0,0.4359027,0.4647631,0,0,0,0
517,0,0,0,0,0,0,0,0,0,0,0.1154989,1.051474,0.3610362,1.094342,0,0,0.4372381,0.4694802,0,0,0,0
518,0,0,0,0,0,0,0,0,0,0,0.1222628,1.034873,0.3658754,1.110363,0,0,0.4379063,0.4752698,0,0,0,0
519,0,0,0,0,0,0,0,0,0,0,0.1292348,1.018386,0.3722659,1.12367,0,0,0.4380887,0.4820146,0,0,0,0
520,0,0,0,0,0,0,0,0,0,0,0.1360397,1.0024,0.379886,1.134287,0,0,0.4378448,0.48953,0,0,0,0
521,0,0,0,0,0,0,0,0,0,0,0.1423403,0.9873199,0.3884521,1.142332,0,0,0.4372555,0.4976338,0,0,0,0
522,0,0,0,0,0,0,0,0,0,0,0.1478616,0.9734812,0.3976927,1.147977,0,0,0.4363902,0.506174,0,0,0,0
523,0,0,0,0,0,0,0,0,0,0,0.1524462,0.9610112,0.4073518,1.151399,0,0,0.4273354,0.5233795,0,0,0,0
524,0,0,0,0,0,0,0,0,0,0,0.1557611,0.9509267,0.4172146,1.15276,0,0,0.4187593,0.5386693,0,0,0,0
525,0,0,0,0,0,0,0,0,0,0,0.1577117,0.943466,0.4270248,1.152324,0,0,0.4107848,0.5519018,0,0,0,0
526,0,0,0,0,0,0,0,0,0,0,0.1583399,0.9386006,0.4365265,1.150404,0,0,0.4034618,0.5630301,0,0,0,0
527,0,0,0,0,0,0,0,0,0,0,0.1577633,0.9361712,0.4454813,1.147289,0,0,0.3967302,0.5721349,0,0,0,0
528,0,0,0,0,0,0,0,0,0,0,0.1561706,0.9358754,0.4536844,1.143382,0,0,0.3905282,0.5793203,0,0,0,0
529,0,0,0,0,0,0,0,0,0,0,0.1544101,0.9392951,0.4619689,1.139584,0,0,0.3847551,0.5846886,0,0,0,0
530,0,0,0,0,0,0,0,0,0,0,0.1512958,0.9424778,0.4681175,1.134991,0,0,0.3794608,0.5884913,0,0,0,0
531,0,0,0,0,0,0,0,0,0,0,0.1475263,0.9462803,0.4727556,1.130286,0,0,0.3744384,0.59075,0,0,0,0
532,0,0,0,0,0,0,0,0,0,0,0.1434138,0.9507101,0.4761025,1.1258,0,0,0.3696254,0.5917054,0,0,0,0
533,0,0,0,0,0,0,0,0,0,0,0.1391571,0.9557247,0.4783095,1.121798,0,0,0.3649077,0.5916935,0,0,0,0
534,0,0,0,0,0,0,0,0,0,0,0.1348834,0.9612643,0.479507,1.118485,0,0,0.360179,0.5910103,0,0,0,0
535,0,0,0,0,0,0,0,0,0,0,0.1307139,0.9671355,0.479773,1.116115,0,0,0.3523635,0.5931021,0,0,0,0
536,0,0,0,0,0,0,0,0,0,0,0.1267559,0.9731703,0.4792077,1.114871,0,0,0.3444102,0.5946485,0,0,0,0
537,0,0,0,0,0,0,0,0,0,0,0.1230198,0.9793131,0.4779359,1.114838,0,0,0.3363357,0.5957127,0,0,0,0
538,0,0,0,0,0,0,0,0,0,0,0.1195204,0.9854867,0.4761093,1.116015,0,0,0.3281521,0.5963691,0,0,0,0
539,0,0,0,0,0,0,0,0,0,0,0.1162762,0.991581,0.4738599,1.118392,0,0,0.3198767,0.5966809,0,0,0,0
540,0,0,0,0,0,0,0,0,0,0,0.1133095,0.9974636,0.4712794,1.12206,0,0,0.3115367,0.5966963,0,0,0,0
541,0,0,0,0,0,0,0,0,0,0,0.1095933,0.9975904,0.465388,1.12456,0,0,0.3030317,0.5963432,0,0,0,0
542,0,0,0,0,0,0,0,0,0,0,0.1057233,0.9940588,0.4576527,1.126619,0,0,0.2942594,0.595449,0,0,0,0
543,0,0,0,0,0,0,0,0,0,0,0.1022358,0.98789,0.4490184,1.128412,0,0,0.2853545,0.5942086,0,0,0,0
544,0,0,0,0,0,0,0,0,0,0,0.09937143,0.9802421,0.4401665,1.130219,0,0,0.2763652,0.5928127,0,0,0,0
545,0,0,0,0,0,0,0,0,0,0,0.09717573,0.9720019,0.431484,1.132294,0,0,0.2673188,0.5914287,0,0,0,0
546,0,0,0,0,0,0,0,0,0,0,0.09559376,0.9637802,0.4232121,1.134735,0,0,0.2582405,0.5901487,0,0,0,0
547,0,0,0,0,0,0,0,0,0,0,0.09462143,0.955696,0.4155138,1.137473,0,0,0.2605474,0.5761877,0,0,0,0
548,0,0,0,0,0,0,0,0,0,0,0.09397374,0.9481493,0.4083732,1.140543,0,0,0.2630564,0.5631618,0,0,0,0
549,0,0,0,0,0,0,0,0,0,0,0.09357508,0.9411801,0.4017996,1.143888,0,0,0.2656602,0.5511607,0,0,0,0
550,0,0,0,0,0,0,0,0,0,0,0.0933545,0.9347945,0.3957849,1.147436,0,0,0.2683175,0.5401403,0,0,0,0
551,0,0,0,0,0,0,0,0,0,0,0.09325206,0.92895,0.3903168,1.151059,0,0,0.2711206,0.5298761,0,0,0,0
552,0,0,0,0,0,0,0,0,0,0,0.09321925,0.9236006,0.3853833,1.154715,0,0,0.2741311,0.5201949,0,0,0,0
553,0,0,0,0,0,0,0,0,0,0,0.09284146,0.9169849,0.3803524,1.157885,0,0,0.2774402,0.5109906,0,0,0,0
554,0,0,0,0,0,0,0,0,0,0,0.09266564,0.9113725,0.3762641,1.161226,0,0,0.2809887,0.5021062,0,0,0,0
555,0,0,0,0,0,0,0,0,0,0,0.09259567,0.9063178,0.3728497,1.164497,0,0,0.2848082,0.4935475,0,0,0,0
556,0,0,0,0,0,0,0,0,0,0,0.09257793,0.9017418,0.3700037,1.167596,0,0,0.2888635,0.4852864,0,0,0,0
557,0,0,0,0,0,0,0,0,0,0,0.09258194,0.8975839,0.367671,1.170444,0,0,0.2931249,0.4773139,0,0,0,0
558,0,0,0,0,0,0,0,0,0,0,0.09259114,0.8937873,0.3658147,1.172988,0,0,0.2975607,0.4696214,0,0,0,0
559,0,0,0,0,0,0,0,0,0,0,0.0925844,0.890343,0.3644013,1.175203,0,0,0.3127553,0.4574565,0,0,0,0
560,0,0,0,0,0,0,0,0,0,0,0.09265574,0.886453,0.3633093,1.176981,0,0,0.3282898,0.4458804,0,0,0,0
561,0,0,0,0,0,0,0,0,0,0,0.09283411,0.8820471,0.3625381,1.178289,0,0,0.3440894,0.4349208,0,0,0,0
562,0,0,0,0,0,0,0,0,0,0,0.09312145,0.8770961,0.3620716,1.179123,0,0,0.3601552,0.4246001,0,0,0,0
563,0,0,0,0,0,0,0,0,0,0,0.09349982,0.87167,0.3618916,1.179996,0,0,0.3765459,0.4149232,0,0,0,0
564,0,0,0,0,0,0,0,0,0,0,0.09393914,0.8658307,0.3619741,1.180462,0,0,0.3931845,0.4059005,0,0,0,0
565,0,0,0,0,0,0,0,0,0,0,0.09330913,0.8546571,0.3599863,1.178086,0,0,0.4099055,0.3974717,0,0,0,0
566,0,0,0,0,0,0,0,0,0,0,0.09160772,0.8378163,0.3556271,1.172349,0,0,0.4263875,0.3894919,0,0,0,0
567,0,0,0,0,0,0,0,0,0,0,0.08967945,0.8179518,0.3501072,1.163974,0,0,0.44248,0.3819059,0,0,0,0
568,0,0,0,0,0,0,0,0,0,0,0.08784482,0.7968811,0.3441143,1.153633,0,0,0.458238,0.3747238,0,0,0,0
569,0,0,0,0,0,0,0,0,0,0,0.08615015,0.7759482,0.3380068,1.141973,0,0,0.473656,0.3679896,0,0,0,0
570,0,0,0,0,0,0,0,0,0,0,0.08451904,0.7560978,0.3319451,1.129594,0,0,0.4887068,0.3617001,0,0,0,0
571,0,0,0,0,0,0,0,0,0,0,0.08254756,0.7387449,0.3260251,1.116916,0,0,0.4876666,0.3722721,0,0,0,0
572,0,0,0,0,0,0,0,0,0,0,0.08058562,0.723453,0.320351,1.10428,0,0,0.4860407,0.3821849,0,0,0,0
573,0,0,0,0,0,0,0,0,0,0,0.07853634,0.7103678,0.3148996,1.092032,0,0,0.4840107,0.3911331,0,0,0,0
574,0,0,0,0,0,0,0,0,0,0,0.07635234,0.6994659,0.3096515,1.080449,0,0,0.4817159,0.3989129,0,0,0,0
575,0,0,0,0,0,0,0,0,0,0,0.07402798,0.6905964,0.3046037,1.069356,0,0,0.4791609,0.4055404,0,0,0,0
576,0,0,0,0,0,0,0,0,0,0,0.07159078,0.6835197,0.2997757,1.059311,0,0,0.4763529,0.4110447,0,0,0,0
577,0,0,0,0,0,0,0,0,0,0,0.07042898,0.6849672,0.2990774,1.05439,0,0,0.4736722,0.4156148,0,0,0,0
578,0,0,0,0,0,0,0,0,0,0,0.07026561,0.6942722,0.3020152,1.05467,0,0,0.471532,0.4195888,0,0,0,0
579,0,0,0,0,0,0,0,0,0,0,0.07009196,0.7082852,0.3066702,1.059281,0,0,0.469836,0.4230993,0,0,0,0
580,0,0,0,0,0,0,0,0,0,0,0.06956544,0.7243076,0.3119276,1.067169,0,0,0.4682601,0.4261513,0,0,0,0
581,0,0,0,0,0,0,0,0,0,0,0.06876619,0.7402074,0.3174182,1.077218,0,0,0.4665666,0.4287638,0,0,0,0
582,0,0,0,0,0,0,0,0,0,0,0.06794375,0.7545595,0.3232346,1.088397,0,0,0.4646182,0.4309588,0,0,0,0
583,0,0,0,0,0,0,0,0,0,0,0.06795879,0.7649124,0.3296811,1.099815,0,0,0.4588508,0.4591939,0,0,0,0
